# Data file generated by gp_save.m
# 
4493	8.643377464012248	8.101752687926162	7.640645893017693	7.248087269966511	6.913886442233252	6.629367935444437	6.387145971919117
4494	8.643042614618372	8.101467617269121	7.640403200986616	7.247880656551578	6.91371054398459	6.629218186243049	6.387018484445611
4495	8.642707870491032	8.101182636229687	7.640160585250586	7.247674108089663	6.913534701033027	6.62906848411829	6.386891037050317
4496	8.642373231573732	8.100897744759761	7.639918045768651	7.247467624545905	6.913358913348882	6.62891882904489	6.386763629711724
4497	8.642038697810015	8.100612942811278	7.639675582499894	7.247261205885468	6.913183180902498	6.628769220997601	6.386636262408337
4498	8.641704269143464	8.100328230336206	7.639433195403427	7.247054852073541	6.913007503664241	6.628619659951195	6.386508935118677
4499	8.641369945517706	8.100043607286558	7.639190884438392	7.246848563075342	6.912831881604498	6.62847014588046	6.386381647821281
4500	8.641035726876417	8.099759073614377	7.638948649563963	7.246642338856113	6.912656314693677	6.628320678760205	6.386254400494704
4501	8.640701613163307	8.099474629271745	7.638706490739345	7.246436179381126	6.912480802902214	6.62817125856526	6.386127193117517
4502	8.640367604322135	8.09919027421078	7.638464407923776	7.246230084615675	6.912305346200563	6.62802188527047	6.386000025668304
4503	8.640033700296698	8.098906008383636	7.638222401076519	7.246024054525082	6.912129944559201	6.627872558850703	6.385872898125668
4504	8.639699901030838	8.098621831742502	7.637980470156872	7.245818089074696	6.911954597948627	6.627723279280842	6.385745810468229
4505	8.639366206468441	8.098337744239604	7.637738615124167	7.24561218822989	6.911779306339364	6.627574046535793	6.385618762674623
4506	8.639032616553433	8.098053745827206	7.63749683593776	7.245406351956068	6.911604069701957	6.62742486059048	6.385491754723498
4507	8.638699131229782	8.097769836457609	7.637255132557044	7.245200580218656	6.911428888006971	6.627275721419844	6.385364786593524
4508	8.638365750441499	8.097486016083144	7.637013504941437	7.244994872983106	6.911253761224995	6.627126628998846	6.385237858263383
4509	8.638032474132643	8.097202284656182	7.636771953050392	7.244789230214899	6.911078689326643	6.626977583302467	6.385110969711776
4510	8.637699302247306	8.096918642129133	7.63653047684339	7.244583651879539	6.910903672282546	6.626828584305706	6.384984120917418
4511	8.637366234729626	8.096635088454438	7.636289076279945	7.24437813794256	6.910728710063361	6.62667963198358	6.38485731185904
4512	8.637033271523787	8.096351623584578	7.6360477513196	7.244172688369517	6.910553802639765	6.626530726311127	6.384730542515391
4513	8.636700412574012	8.096068247472065	7.635806501921929	7.243967303125995	6.910378949982459	6.626381867263405	6.384603812865236
4514	8.636367657824565	8.095784960069452	7.635565328046537	7.243761982177605	6.910204152062164	6.626233054815484	6.384477122887353
4515	8.636035007219752	8.095501761329324	7.635324229653059	7.243556725489982	6.910029408849626	6.626084288942461	6.38435047256054
4516	8.635702460703925	8.095218651204306	7.635083206701161	7.243351533028787	6.909854720315611	6.625935569619447	6.384223861863608
4517	8.635370018221474	8.094935629647054	7.634842259150538	7.243146404759708	6.909680086430907	6.625786896821573	6.384097290775385
4518	8.635037679716834	8.094652696610263	7.634601386960918	7.242941340648461	6.909505507166324	6.62563827052399	6.383970759274716
4519	8.634705445134482	8.094369852046665	7.634360590092058	7.242736340660782	6.909330982492698	6.625489690701866	6.383844267340462
4520	8.634373314418932	8.094087095909021	7.634119868503745	7.242531404762438	6.909156512380879	6.625341157330389	6.383717814951496
4521	8.634041287514744	8.093804428150136	7.633879222155796	7.24232653291922	6.908982096801749	6.625192670384766	6.383591402086713
4522	8.633709364366522	8.093521848722846	7.633638651008061	7.242121725096947	6.908807735726202	6.625044229840219	6.383465028725021
4523	8.633377544918908	8.093239357580021	7.633398155020418	7.241916981261459	6.908633429125162	6.624895835671994	6.383338694845341
4524	8.633045829116584	8.092956954674573	7.633157734152773	7.241712301378627	6.908459176969569	6.624747487855354	6.383212400426617
4525	8.632714216904279	8.092674639959444	7.632917388365067	7.241507685414343	6.90828497923039	6.624599186365577	6.3830861454478
4526	8.632382708226764	8.092392413387611	7.632677117617272	7.24130313333453	6.908110835878611	6.624450931177966	6.382959929887866
4527	8.632051303028843	8.092110274912091	7.632436921869381	7.241098645105132	6.907936746885238	6.624302722267837	6.3828337537258
4528	8.631720001255372	8.091828224485933	7.632196801081429	7.240894220692121	6.907762712221304	6.624154559610527	6.382707616940605
4529	8.631388802851243	8.091546262062222	7.631956755213473	7.240689860061494	6.90758873185786	6.624006443181392	6.382581519511302
4530	8.631057707761389	8.091264387594078	7.631716784225604	7.240485563179273	6.907414805765979	6.623858372955806	6.382455461416924
4531	8.630726715930786	8.090982601034659	7.631476888077939	7.240281330011508	6.907240933916757	6.623710348909161	6.382329442636522
4532	8.630395827304454	8.090700902337154	7.631237066730632	7.240077160524272	6.907067116281313	6.623562371016869	6.382203463149163
4533	8.63006504182745	8.09041929145479	7.630997320143859	7.239873054683665	6.906893352830784	6.623414439254359	6.382077522933929
4534	8.629734359444875	8.09013776834083	7.630757648277832	7.239669012455812	6.906719643536332	6.623266553597078	6.381951621969918
4535	8.629403780101871	8.089856332948569	7.630518051092791	7.239465033806862	6.90654598836914	6.623118714020496	6.381825760236245
4536	8.629073303743619	8.089574985231341	7.630278528549003	7.239261118702992	6.906372387300411	6.622970920500094	6.381699937712037
4537	8.628742930315344	8.089293725142511	7.630039080606771	7.239057267110404	6.906198840301371	6.622823173011378	6.381574154376441
4538	8.628412659762311	8.089012552635481	7.629799707226422	7.238853478995324	6.906025347343268	6.622675471529869	6.381448410208616
4539	8.628082492029829	8.08873146766369	7.629560408368316	7.238649754324005	6.905851908397372	6.622527816031107	6.381322705187741
4540	8.627752427063243	8.088450470180609	7.629321183992841	7.238446093062723	6.905678523434971	6.622380206490652	6.381197039293006
4541	8.627422464807943	8.088169560139747	7.629082034060418	7.238242495177783	6.905505192427381	6.62223264288408	6.38107141250362
4542	8.627092605209356	8.087888737494644	7.628842958531493	7.238038960635512	6.905331915345934	6.622085125186985	6.380945824798806
4543	8.626762848212955	8.087608002198877	7.628603957366547	7.237835489402264	6.905158692161985	6.621937653374983	6.380820276157802
4544	8.626433193764251	8.08732735420606	7.628365030526086	7.237632081444418	6.904985522846912	6.621790227423706	6.380694766559865
4545	8.626103641808799	8.087046793469838	7.628126177970648	7.237428736728377	6.904812407372114	6.621642847308804	6.380569295984262
4546	8.625774192292189	8.086766319943893	7.627887399660801	7.237225455220573	6.904639345709009	6.621495513005946	6.380443864410282
4547	8.625444845160056	8.08648593358194	7.627648695557141	7.237022236887457	6.90446633782904	6.621348224490816	6.380318471817223
4548	8.625115600358075	8.086205634337732	7.627410065620294	7.23681908169551	6.904293383703668	6.621200981739124	6.380193118184406
4549	8.624786457831965	8.085925422165054	7.627171509810917	7.236615989611239	6.904120483304379	6.621053784726589	6.380067803491159
4550	8.624457417527477	8.085645297017727	7.626933028089695	7.236412960601172	6.903947636602679	6.620906633428955	6.379942527716834
4551	8.624128479390414	8.085365258849604	7.626694620417343	7.236209994631862	6.903774843570094	6.620759527821982	6.37981729084079
4552	8.62379964336661	8.085085307614577	7.626456286754605	7.236007091669894	6.903602104178171	6.620612467881447	6.379692092842409
4553	8.623470909401945	8.084805443266569	7.626218027062256	7.235804251681868	6.903429418398483	6.620465453583146	6.379566933701084
4554	8.623142277442337	8.084525665759539	7.625979841301097	7.235601474634419	6.903256786202618	6.620318484902894	6.379441813396225
4555	8.622813747433748	8.08424597504748	7.625741729431963	7.235398760494199	6.903084207562189	6.620171561816523	6.379316731907258
4556	8.622485319322175	8.08396637108442	7.625503691415716	7.235196109227889	6.90291168244883	6.620024684299883	6.379191689213622
4557	8.622156993053661	8.083686853824421	7.625265727213245	7.234993520802195	6.902739210834197	6.619877852328844	6.379066685294773
4558	8.621828768574286	8.083407423221582	7.625027836785472	7.234790995183848	6.902566792689964	6.619731065879291	6.378941720130184
4559	8.621500645830171	8.083128079230029	7.624790020093348	7.2345885323396	6.902394427987828	6.61958432492713	6.378816793699341
4560	8.621172624767476	8.08284882180393	7.62455227709785	7.234386132236232	6.902222116699509	6.619437629448283	6.378691905981745
4561	8.620844705332406	8.082569650897485	7.624314607759986	7.234183794840551	6.902049858796746	6.619290979418691	6.378567056956914
4562	8.620516887471203	8.082290566464927	7.624077012040796	7.233981520119383	6.9018776542513	6.619144374814313	6.378442246604382
4563	8.620189171130146	8.082011568460523	7.623839489901344	7.233779308039585	6.901705503034952	6.618997815611126	6.378317474903696
4564	8.619861556255563	8.081732656838579	7.623602041302727	7.233577158568036	6.901533405119506	6.618851301785123	6.378192741834418
4565	8.619534042793811	8.081453831553425	7.623364666206069	7.233375071671638	6.901361360476784	6.618704833312319	6.37806804737613
4566	8.619206630691297	8.081175092559439	7.623127364572524	7.233173047317322	6.901189369078634	6.618558410168744	6.377943391508422
4567	8.618879319894461	8.080896439811021	7.622890136363275	7.232971085472041	6.901017430896919	6.618412032330444	6.377818774210906
4568	8.618552110349787	8.080617873262611	7.622652981539535	7.232769186102773	6.900845545903529	6.618265699773489	6.377694195463206
4569	8.618225002003799	8.08033939286868	7.622415900062542	7.232567349176518	6.90067371407037	6.618119412473961	6.37756965524496
4570	8.617897994803057	8.080060998583736	7.622178891893569	7.232365574660308	6.900501935369373	6.617973170407963	6.377445153535824
4571	8.617571088694167	8.079782690362322	7.621941956993913	7.232163862521192	6.900330209772487	6.617826973551615	6.377320690315468
4572	8.617244283623767	8.07950446815901	7.621705095324902	7.231962212726248	6.900158537251682	6.617680821881055	6.377196265563576
4573	8.616917579538546	8.07922633192841	7.621468306847892	7.231760625242577	6.899986917778953	6.617534715372438	6.377071879259851
4574	8.61659097638522	8.078948281625163	7.621231591524269	7.231559100037304	6.89981535132631	6.617388654001938	6.376947531384006
4575	8.616264474110555	8.078670317203946	7.620994949315445	7.231357637077579	6.899643837865788	6.617242637745745	6.376823221915773
4576	8.615938072661349	8.078392438619467	7.620758380182867	7.231156236330579	6.89947237736944	6.617096666580069	6.376698950834895
4577	8.615611771984446	8.078114645826474	7.620521884088003	7.230954897763501	6.899300969809344	6.616950740481138	6.376574718121137
4578	8.615285572026725	8.077836938779743	7.620285460992355	7.23075362134357	6.899129615157594	6.616804859425194	6.376450523754273
4579	8.614959472735109	8.077559317434083	7.620049110857452	7.230552407038034	6.898958313386309	6.6166590233885	6.376326367714093
4580	8.614633474056555	8.077281781744343	7.619812833644851	7.230351254814165	6.898787064467625	6.616513232347336	6.376202249980405
4581	8.614307575938065	8.077004331665398	7.619576629316139	7.23015016463926	6.898615868373702	6.616367486278	6.376078170533027
4582	8.613981778326679	8.076726967152162	7.61934049783293	7.229949136480641	6.898444725076718	6.616221785156806	6.3759541293518
4583	8.613656081169472	8.076449688159581	7.619104439156869	7.229748170305653	6.898273634548875	6.616076128960088	6.37583012641657
4584	8.613330484413565	8.076172494642634	7.618868453249629	7.229547266081665	6.898102596762392	6.615930517664195	6.375706161707207
4585	8.613004988006114	8.075895386556333	7.618632540072907	7.229346423776075	6.897931611689511	6.615784951245496	6.37558223520359
4586	8.612679591894315	8.075618363855725	7.618396699588436	7.229145643356297	6.897760679302494	6.615639429680376	6.375458346885617
4587	8.612354296025405	8.075341426495891	7.618160931757972	7.228944924789777	6.897589799573624	6.61549395294524	6.375334496733197
4588	8.612029100346657	8.075064574431943	7.6179252365433	7.22874426804398	6.897418972475204	6.615348521016507	6.375210684726257
4589	8.611704004805389	8.074787807619028	7.617689613906236	7.228543673086397	6.897248197979557	6.615203133870615	6.375086910844738
4590	8.611379009348951	8.074511126012325	7.617454063808623	7.228343139884545	6.897077476059031	6.615057791484021	6.374963175068595
4591	8.611054113924739	8.074234529567047	7.617218586212331	7.228142668405964	6.896906806685987	6.614912493833197	6.374839477377801
4592	8.610729318480182	8.073958018238443	7.616983181079261	7.227942258618215	6.896736189832812	6.614767240894635	6.37471581775234
4593	8.610404622962752	8.073681591981792	7.616747848371341	7.227741910488888	6.896565625471914	6.614622032644843	6.374592196172213
4594	8.61008002731996	8.073405250752407	7.616512588050527	7.227541623985593	6.896395113575717	6.614476869060345	6.374468612617433
4595	8.609755531499353	8.073128994505634	7.616277400078802	7.227341399075968	6.89622465411667	6.614331750117687	6.374345067068035
4596	8.609431135448521	8.07285282319685	7.616042284418182	7.227141235727672	6.89605424706724	6.614186675793428	6.37422155950406
4597	8.609106839115087	8.072576736781473	7.615807241030704	7.226941133908387	6.895883892399914	6.614041646064146	6.37409808990557
4598	8.608782642446721	8.072300735214943	7.61557226987844	7.226741093585824	6.895713590087202	6.613896660906438	6.37397465825264
4599	8.608458545391123	8.072024818452743	7.615337370923486	7.226541114727713	6.895543340101632	6.613751720296912	6.373851264525356
4600	8.608134547896043	8.071748986450382	7.615102544127968	7.22634119730181	6.895373142415754	6.613606824212204	6.373727908703827
4601	8.607810649909254	8.071473239163407	7.614867789454038	7.226141341275897	6.895202997002137	6.613461972628958	6.373604590768169
4602	8.607486851378585	8.071197576547393	7.614633106863879	7.225941546617774	6.89503290383337	6.613317165523839	6.373481310698518
4603	8.607163152251889	8.070921998557953	7.614398496319701	7.22574181329527	6.894862862882066	6.61317240287353	6.373358068475019
4604	8.606839552477069	8.07064650515073	7.61416395778374	7.225542141276238	6.894692874120853	6.613027684654729	6.373234864077838
4605	8.60651605200206	8.0703710962814	7.613929491218263	7.22534253052855	6.894522937522383	6.612883010844154	6.373111697487152
4606	8.606192650774837	8.070095771905672	7.613695096585564	7.225142981020109	6.894353053059326	6.612738381418539	6.372988568683155
4607	8.605869348743413	8.069820531979289	7.613460773847962	7.224943492718834	6.894183220704376	6.612593796354633	6.372865477646052
4608	8.605546145855843	8.069545376458027	7.61322652296781	7.224744065592674	6.894013440430243	6.612449255629207	6.372742424356066
4609	8.605223042060215	8.069270305297691	7.612992343907481	7.224544699609599	6.893843712209657	6.612304759219045	6.372619408793434
4610	8.60490003730466	8.068995318454123	7.612758236629383	7.2243453947376	6.893674036015373	6.612160307100948	6.372496430938407
4611	8.604577131537344	8.068720415883195	7.612524201095949	7.2241461509447	6.893504411820162	6.61201589925174	6.37237349077125
4612	8.604254324706476	8.068445597540814	7.612290237269639	7.223946968198937	6.893334839596816	6.611871535648255	6.372250588272244
4613	8.603931616760295	8.068170863382917	7.612056345112942	7.223747846468376	6.893165319318149	6.611727216267349	6.372127723421684
4614	8.603609007647091	8.067896213365476	7.611822524588373	7.223548785721106	6.892995850956991	6.611582941085891	6.372004896199881
4615	8.60328649731518	8.067621647444495	7.611588775658477	7.223349785925239	6.892826434486196	6.611438710080771	6.371882106587157
4616	8.602964085712921	8.067347165576008	7.611355098285827	7.223150847048911	6.892657069878637	6.611294523228894	6.371759354563851
4617	8.602641772788713	8.067072767716084	7.61112149243302	7.222951969060283	6.892487757107206	6.611150380507183	6.371636640110317
4618	8.60231955849099	8.066798453820827	7.610887958062685	7.222753151927536	6.892318496144818	6.611006281892577	6.371513963206924
4619	8.601997442768228	8.066524223846368	7.610654495137476	7.222554395618877	6.892149286964404	6.610862227362033	6.371391323834052
4620	8.601675425568937	8.066250077748872	7.610421103620075	7.222355700102536	6.891980129538917	6.610718216892526	6.371268721972099
4621	8.601353506841665	8.065976015484539	7.610187783473191	7.222157065346765	6.891811023841329	6.610574250461044	6.371146157601475
4622	8.601031686535	8.065702037009597	7.609954534659563	7.221958491319842	6.891641969844634	6.610430328044595	6.371023630702608
4623	8.60070996459757	8.065428142280313	7.609721357141955	7.221759977990068	6.891472967521844	6.610286449620206	6.370901141255936
4624	8.600388340978039	8.06515433125298	7.609488250883158	7.221561525325766	6.891304016845994	6.610142615164917	6.370778689241914
4625	8.600066815625103	8.064880603883925	7.609255215845995	7.221363133295283	6.891135117790133	6.609998824655786	6.370656274641012
4626	8.599745388487507	8.064606960129506	7.609022251993311	7.221164801866989	6.890966270327336	6.609855078069891	6.370533897433713
4627	8.599424059514027	8.064333399946118	7.608789359287981	7.220966531009278	6.890797474430694	6.609711375384322	6.370411557600514
4628	8.599102828653475	8.064059923290186	7.608556537692907	7.220768320690567	6.89062873007332	6.609567716576189	6.370289255121929
4629	8.598781695854704	8.063786530118161	7.608323787171019	7.220570170879295	6.890460037228344	6.609424101622619	6.370166989978483
4630	8.598460661066607	8.063513220386536	7.608091107685274	7.220372081543928	6.890291395868921	6.609280530500753	6.370044762150718
4631	8.598139724238109	8.06323999405183	7.607858499198653	7.220174052652951	6.89012280596822	6.609137003187752	6.369922571619188
4632	8.597818885318178	8.062966851070595	7.607625961674171	7.219976084174875	6.889954267499433	6.608993519660793	6.369800418364465
4633	8.597498144255816	8.062693791399413	7.607393495074865	7.219778176078233	6.889785780435771	6.60885007989707	6.369678302367129
4634	8.597177501000065	8.062420814994905	7.607161099363799	7.219580328331581	6.889617344750466	6.608706683873792	6.369556223607782
4635	8.5968569555	8.062147921813715	7.60692877450407	7.219382540903499	6.889448960416766	6.608563331568187	6.369434182067035
4636	8.596536507704739	8.061875111812526	7.606696520458794	7.219184813762589	6.889280627407944	6.608420022957498	6.369312177725515
4637	8.596216157563436	8.061602384948049	7.606464337191122	7.218987146877478	6.889112345697288	6.608276758018987	6.369190210563863
4638	8.59589590502528	8.061329741177028	7.606232224664225	7.218789540216814	6.888944115258109	6.60813353672993	6.369068280562734
4639	8.595575750039499	8.061057180456238	7.606000182841306	7.218591993749268	6.888775936063735	6.607990359067623	6.368946387702798
4640	8.59525569255536	8.06078470274249	7.605768211685595	7.218394507443538	6.888607808087515	6.607847225009374	6.368824531964739
4641	8.594935732522165	8.060512307992621	7.605536311160344	7.21819708126834	6.888439731302817	6.607704134532512	6.368702713329254
4642	8.594615869889253	8.060239996163499	7.60530448122884	7.217999715192414	6.888271705683032	6.607561087614382	6.368580931777056
4643	8.594296104606002	8.059967767212031	7.605072721854389	7.217802409184525	6.888103731201562	6.607418084232343	6.36845918728887
4644	8.593976436621825	8.05969562109515	7.604841033000329	7.217605163213461	6.887935807831839	6.607275124363773	6.368337479845439
4645	8.593656865886176	8.059423557769822	7.604609414630024	7.217407977248032	6.887767935547308	6.607132207986067	6.368215809427515
4646	8.593337392348541	8.059151577193045	7.604377866706864	7.217210851257068	6.887600114321435	6.606989335076634	6.36809417601587
4647	8.593018015958449	8.05887967932185	7.604146389194266	7.217013785209428	6.887432344127705	6.606846505612904	6.367972579591282
4648	8.59269873666546	8.058607864113293	7.603914982055674	7.216816779073987	6.887264624939624	6.606703719572317	6.367851020134553
4649	8.592379554419175	8.058336131524472	7.603683645254559	7.216619832819651	6.887096956730716	6.606560976932336	6.367729497626491
4650	8.592060469169231	8.058064481512506	7.603452378754421	7.216422946415341	6.886929339474525	6.606418277670437	6.367608012047922
4651	8.591741480865302	8.057792914034554	7.603221182518782	7.216226119830005	6.886761773144615	6.606275621764115	6.367486563379687
4652	8.591422589457098	8.057521429047801	7.602990056511194	7.216029353032613	6.886594257714568	6.606133009190878	6.367365151602637
4653	8.591103794894368	8.057250026509466	7.602759000695237	7.215832645992156	6.886426793157987	6.605990439928253	6.36724377669764
4654	8.590785097126894	8.056978706376798	7.602528015034512	7.215635998677653	6.886259379448494	6.605847913953784	6.367122438645579
4655	8.590466496104501	8.056707468607078	7.602297099492653	7.215439411058139	6.886092016559727	6.605705431245029	6.367001137427346
4656	8.590147991777044	8.056436313157619	7.602066254033319	7.215242883102675	6.88592470446535	6.605562991779565	6.366879873023854
4657	8.589829584094417	8.056165239985763	7.601835478620194	7.215046414780344	6.88575744313904	6.605420595534984	6.366758645416025
4658	8.589511273006556	8.055894249048885	7.601604773216989	7.214850006060255	6.885590232554496	6.605278242488893	6.366637454584795
4659	8.589193058463426	8.055623340304392	7.601374137787442	7.214653656911533	6.885423072685438	6.60513593261892	6.366516300511119
4660	8.588874940415034	8.055352513709721	7.601143572295318	7.214457367303333	6.8852559635056	6.604993665902705	6.366395183175959
4661	8.588556918811419	8.05508176922234	7.600913076704408	7.214261137204826	6.885088904988741	6.604851442317905	6.366274102560295
4662	8.58823899360266	8.054811106799747	7.600682650978529	7.21406496658521	6.884921897108636	6.604709261842196	6.366153058645121
4663	8.587921164738873	8.054540526399474	7.600452295081526	7.213868855413703	6.884754939839079	6.604567124453268	6.366032051411444
4664	8.587603432170209	8.054270027979086	7.600222008977269	7.213672803659548	6.884588033153888	6.604425030128828	6.365911080840284
4665	8.587285795846853	8.05399961149617	7.599991792629655	7.213476811292008	6.884421177026891	6.604282978846599	6.365790146912677
4666	8.586968255719029	8.053729276908353	7.599761646002609	7.213280878280369	6.884254371431943	6.60414097058432	6.365669249609671
4667	8.586650811737002	8.053459024173289	7.599531569060078	7.213085004593941	6.884087616342915	6.603999005319747	6.365548388912329
4668	8.586333463851066	8.053188853248663	7.59930156176604	7.212889190202056	6.8839209117337	6.603857083030654	6.365427564801728
4669	8.586016212011554	8.052918764092194	7.599071624084498	7.212693435074066	6.883754257578204	6.603715203694827	6.365306777258958
4670	8.585699056168835	8.052648756661627	7.598841755979479	7.21249773917935	6.883587653850358	6.603573367290071	6.365186026265123
4671	8.585381996273316	8.052378830914741	7.59861195741504	7.212302102487304	6.88342110052411	6.603431573794206	6.36506531180134
4672	8.585065032275439	8.052108986809348	7.598382228355259	7.21210652496735	6.883254597573426	6.603289823185072	6.364944633848742
4673	8.584748164125681	8.051839224303283	7.598152568764248	7.211911006588933	6.883088144972292	6.603148115440519	6.364823992388473
4674	8.584431391774556	8.05156954335442	7.597922978606137	7.211715547321515	6.882921742694713	6.603006450538418	6.364703387401694
4675	8.584114715172618	8.051299943920661	7.597693457845089	7.211520147134587	6.882755390714713	6.602864828456654	6.364582818869579
4676	8.583798134270449	8.051030425959937	7.597464006445288	7.211324805997659	6.882589089006335	6.602723249173128	6.364462286773311
4677	8.583481649018672	8.050760989430211	7.597234624370948	7.211129523880262	6.882422837543642	6.602581712665759	6.364341791094094
4678	8.583165259367949	8.050491634289477	7.597005311586305	7.210934300751951	6.882256636300712	6.60244021891248	6.36422133181314
4679	8.582848965268974	8.050222360495763	7.596776068055627	7.210739136582305	6.882090485251645	6.602298767891241	6.364100908911679
4680	8.582532766672475	8.049953168007118	7.5965468937432	7.210544031340921	6.881924384370562	6.602157359580009	6.36398052237095
4681	8.58221666352922	8.049684056781629	7.596317788613344	7.21034898499742	6.881758333631598	6.602015993956766	6.363860172172211
4682	8.581900655790012	8.049415026777416	7.596088752630402	7.210153997521447	6.881592333008911	6.601874670999508	6.363739858296729
4683	8.581584743405688	8.049146077952622	7.59585978575874	7.209959068882666	6.881426382476674	6.601733390686252	6.363619580725787
4684	8.581268926327123	8.048877210265426	7.595630887962754	7.209764199050766	6.881260482009083	6.601592152995027	6.363499339440683
4685	8.580953204505226	8.048608423674034	7.595402059206863	7.209569387995456	6.881094631580349	6.601450957903878	6.363379134422724
4686	8.580637577890943	8.048339718136685	7.595173299455515	7.209374635686467	6.880928831164704	6.601309805390869	6.363258965653236
4687	8.580322046435256	8.048071093611648	7.594944608673183	7.209179942093556	6.880763080736399	6.601168695434078	6.363138833113554
4688	8.580006610089182	8.04780255005722	7.594715986824364	7.208985307186495	6.880597380269703	6.601027628011598	6.363018736785031
4689	8.579691268803773	8.047534087431734	7.594487433873581	7.208790730935084	6.880431729738902	6.600886603101541	6.362898676649029
4690	8.579376022530116	8.047265705693544	7.594258949785385	7.208596213309143	6.880266129118303	6.600745620682032	6.362778652686926
4691	8.579060871219339	8.046997404801044	7.594030534524353	7.208401754278512	6.880100578382233	6.600604680731212	6.362658664880116
4692	8.578745814822598	8.046729184712653	7.593802188055083	7.208207353813057	6.879935077505034	6.600463783227241	6.362538713210001
4693	8.578430853291088	8.04646104538682	7.593573910342204	7.208013011882661	6.879769626461069	6.600322928148291	6.362418797658001
4694	8.578115986576044	8.04619298678203	7.593345701350371	7.207818728457235	6.879604225224718	6.600182115472552	6.362298918205547
4695	8.577801214628725	8.045925008856788	7.593117561044259	7.207624503506706	6.879438873770384	6.600041345178229	6.362179074834086
4696	8.577486537400437	8.045657111569639	7.592889489388573	7.207430337001025	6.879273572072481	6.599900617243544	6.362059267525074
4697	8.577171954842516	8.045389294879151	7.592661486348044	7.207236228910165	6.879108320105449	6.599759931646735	6.361939496259987
4698	8.576857466906333	8.045121558743928	7.592433551887426	7.207042179204125	6.878943117843742	6.599619288366053	6.361819761020309
4699	8.576543073543297	8.044853903122599	7.592205685971502	7.206848187852916	6.878777965261835	6.599478687379769	6.361700061787539
4700	8.576228774704848	8.044586327973827	7.591977888565077	7.20665425482658	6.87861286233422	6.599338128666164	6.36158039854319
4701	8.575914570342468	8.044318833256302	7.591750159632985	7.206460380095177	6.878447809035409	6.599197612203542	6.361460771268788
4702	8.575600460407667	8.044051418928746	7.591522499140082	7.206266563628787	6.878282805339929	6.599057137970218	6.361341179945873
4703	8.575286444851994	8.043784084949909	7.591294907051251	7.206072805397516	6.878117851222331	6.598916705944522	6.361221624555998
4704	8.574972523627032	8.043516831278572	7.591067383331403	7.205879105371489	6.877952946657181	6.598776316104804	6.361102105080729
4705	8.574658696684402	8.043249657873549	7.590839927945471	7.205685463520853	6.877788091619063	6.598635968429425	6.360982621501647
4706	8.574344963975756	8.042982564693677	7.590612540858413	7.205491879815774	6.877623286082581	6.598495662896765	6.360863173800342
4707	8.574031325452783	8.04271555169783	7.590385222035216	7.205298354226446	6.877458530022357	6.59835539948522	6.360743761958425
4708	8.573717781067206	8.042448618844906	7.590157971440891	7.205104886723081	6.877293823413031	6.598215178173197	6.360624385957512
4709	8.573404330770785	8.042181766093837	7.589930789040471	7.20491147727591	6.877129166229262	6.598074998939124	6.360505045779237
4710	8.573090974515315	8.041914993403584	7.589703674799019	7.204718125855189	6.876964558445725	6.597934861761443	6.360385741405247
4711	8.572777712252622	8.041648300733133	7.589476628681622	7.204524832431195	6.876800000037119	6.597794766618609	6.360266472817202
4712	8.572464543934572	8.041381688041508	7.589249650653391	7.204331596974226	6.876635490978155	6.597654713489097	6.360147239996774
4713	8.572151469513061	8.041115155287756	7.589022740679463	7.204138419454603	6.876471031243566	6.597514702351394	6.36002804292565
4714	8.571838488940024	8.040848702430957	7.588795898724999	7.203945299842665	6.876306620808102	6.597374733184004	6.35990888158553
4715	8.571525602167428	8.040582329430217	7.588569124755188	7.203752238108777	6.876142259646532	6.597234805965448	6.359789755958126
4716	8.571212809147276	8.040316036244677	7.588342418735242	7.203559234223322	6.875977947733642	6.597094920674259	6.359670666025163
4717	8.570900109831609	8.040049822833502	7.5881157806304	7.203366288156705	6.875813685044237	6.596955077288988	6.359551611768381
4718	8.570587504172494	8.039783689155893	7.587889210405923	7.203173399879352	6.875649471553142	6.596815275788202	6.359432593169533
4719	8.570274992122041	8.039517635171073	7.5876627080271	7.202980569361715	6.875485307235197	6.596675516150482	6.359313610210386
4720	8.569962573632392	8.039251660838302	7.587436273459245	7.202787796574261	6.875321192065261	6.596535798354425	6.359194662872715
4721	8.569650248655719	8.038985766116861	7.587209906667695	7.202595081487482	6.875157126018214	6.596396122378644	6.359075751138315
4722	8.56933801714424	8.038719950966067	7.586983607617814	7.20240242407189	6.874993109068951	6.596256488201766	6.358956874988991
4723	8.569025879050193	8.038454215345267	7.58675737627499	7.202209824298019	6.874829141192386	6.596116895802435	6.35883803440656
4724	8.568713834325862	8.038188559213832	7.586531212604638	7.202017282136423	6.874665222363451	6.59597734515931	6.358719229372855
4725	8.56840188292356	8.037922982531166	7.586305116572193	7.201824797557681	6.874501352557098	6.595837836251065	6.358600459869718
4726	8.568090024795636	8.037657485256702	7.586079088143121	7.201632370532387	6.874337531748293	6.59569836905639	6.35848172587901
4727	8.567778259894473	8.0373920673499	7.58585312728291	7.201440001031161	6.874173759912024	6.59555894355399	6.358363027382599
4728	8.567466588172488	8.037126728770254	7.585627233957071	7.201247689024644	6.874010037023297	6.595419559722586	6.358244364362371
4729	8.567155009582134	8.036861469477282	7.585401408131146	7.201055434483496	6.873846363057131	6.595280217540912	6.358125736800221
